1211110001,1211110,SUKAMAJU
1211110002,1211110,KUTA MBELIN
1211110003,1211110,SINGA
1211110004,1211110,KUBU SIMBELANG
1211110005,1211110,KACINAMBUN
1211110006,1211110,LAU RIMAN
1211110007,1211110,MANUK MULIA
1211110008,1211110,KUTA KEPAR
1211110009,1211110,BUNURAYA
1211110010,1211110,MULAWARI
1211110011,1211110,SUKA
1211110012,1211110,SUKADAME
1211110013,1211110,TIGAPANAH
1211110014,1211110,KUTA BALE
1211110015,1211110,SEBERAYA
1211110016,1211110,LEPAR SAMURA
1211110017,1211110,AJIMBELANG
1211110018,1211110,KUTAJULU
1211110021,1211110,BERTAH
1211110023,1211110,AJIBUHARA
1211110024,1211110,AJIJAHE
1211110025,1211110,AJIJULU
1211110026,1211110,SALIT
1211110027,1211110,SUKA MBAYAK
1211110028,1211110,SUKA SIPILIHEN
1211110029,1211110,LAMBAR
