8201091001,8201091,RIORIBATI
8201091002,8201091,TONIKU
8201091004,8201091,DODINGA
8201091005,8201091,AKELAHA
8201091006,8201091,AKEARA
8201091007,8201091,TUGURACI
8201091008,8201091,BIAMAAHI
8201091009,8201091,AKE JAILOLO
8201091010,8201091,SIDANGOLI DEHE
8201091011,8201091,SIDANGOLI GAM
8201091012,8201091,DOMATO
8201091013,8201091,GAMLENGE
8201091014,8201091,TATALEKA
8201091015,8201091,TABADAMAI
8201091016,8201091,BRAHA
8201091017,8201091,BANGKIT RAHMAT
8201091018,8201091,MOISO
8201091019,8201091,SUKA DAMAI
8201091020,8201091,HIJRAH
8201091021,8201091,BOBANE DANO
8201091022,8201091,RATEM
