1115022001,1115022,ALUE BATA
1115022002,1115022,GUNONG SAPEK
1115022003,1115022,SARAH MANTOK
1115022004,1115022,PASI LUAH
1115022005,1115022,GUNONG GEULUGO
1115022006,1115022,GUNONG KUPOK
1115022007,1115022,GUNONG PUNGKIE
1115022008,1115022,ALUE SIRON
1115022009,1115022,COT MU
1115022010,1115022,BABAH ROT
1115022011,1115022,BABAH DUA
1115022012,1115022,BATU RAJA
1115022013,1115022,SIMPANG JAYA
1115022014,1115022,SUMBER DAYA
1115022015,1115022,RANTAU SELAMAT
1115022016,1115022,ALUE SEPENG
1115022017,1115022,KRUENG ITAM
1115022018,1115022,ALUE GAJAH
1115022019,1115022,ALUE LABU
1115022020,1115022,GAPA GARU
1115022021,1115022,KUALA TADU
1115022022,1115022,COT ME
