5311020004,5311020,NDETUNDORA I
5311020005,5311020,RANDOTONDA
5311020006,5311020,RABURIA
5311020007,5311020,TOMBERABU I
5311020008,5311020,TOMBERABU II
5311020009,5311020,TINABANI
5311020010,5311020,WOLOGAI
5311020011,5311020,MBOTUTENDA
5311020012,5311020,JAMOKEASA
5311020013,5311020,NDETUNDORA II
5311020014,5311020,EMBURIA
5311020015,5311020,RIARAJA
5311020016,5311020,WOLOKARO
5311020017,5311020,RUKURAMBA
5311020018,5311020,NAKURAMBA
5311020019,5311020,NDETUNDORA III
5311020020,5311020,TONGGOPAPA
5311020021,5311020,UZURAMBA
5311020022,5311020,RANDORAMA
5311020023,5311020,TENDAMBONGGI
5311020024,5311020,WOLOGAI DUA
5311020025,5311020,WORHOPAPA
5311020026,5311020,NUAJA
5311020027,5311020,EMBU NGENA
5311020029,5311020,WAWONATO
5311020030,5311020,JEJARAJA
5311020031,5311020,WAJAKEA JAYA
5311020032,5311020,NEMBORAMBA
5311020033,5311020,RANORAMBA
5311020034,5311020,PEOZAKARAMBA
5311020035,5311020,UZURAMBA BARAT
