6110052001,6110052,SUNGAI PINANG
6110052002,6110052,ENGKURAI
6110052003,6110052,MERPAK
6110052004,6110052,NANGA MAN
6110052005,6110052,MERAH ARAI
6110052006,6110052,TANJUNG ARAK
6110052007,6110052,TANJUNG PAOH
6110052008,6110052,TEKELAK
6110052009,6110052,MELAWI KIRI HILIR
6110052010,6110052,KOMPAS RAYA
6110052011,6110052,MANDING
6110052012,6110052,NATAI PANJANG
6110052013,6110052,SUNGAI RAYA
6110052014,6110052,NANGA BELIMBING
6110052015,6110052,SUKA DAMAI
6110052016,6110052,TENGKAJAU
6110052017,6110052,SENIBUNG
6110052018,6110052,MELAMUT BERSATU
6110052019,6110052,KAYAN SEMAPAU
