7405041001,7405041,TOROBULU
7405041002,7405041,WONUA KONGGA
7405041003,7405041,LABOKEO
7405041004,7405041,ANGGOROBOTI
7405041005,7405041,LAEYA
7405041006,7405041,AEPODU
7405041007,7405041,RAMBU-RAMBU
7405041008,7405041,AMBAKUMINA
7405041009,7405041,OMBU-OMBU JAYA
7405041010,7405041,LAMONG JAYA
7405041011,7405041,LEREPAKO
7405041012,7405041,PUNGGALUKU
7405041013,7405041,ANDUNA
7405041014,7405041,AMBALODANGGE
7405041015,7405041,LAMBAKARA
7405041016,7405041,AMBESEA
7405041017,7405041,PUUWULO
