3305060001,3305060,AYAMPUTIH
3305060002,3305060,SETROJENAR
3305060003,3305060,BRECONG
3305060004,3305060,BANJURPASAR
3305060005,3305060,INDROSARI
3305060006,3305060,BULUSPESANTREN
3305060007,3305060,BANJURMUKADAN
3305060008,3305060,WALUYO
3305060009,3305060,BOCOR
3305060010,3305060,MADURETNO
3305060011,3305060,AMBALKUMOLO
3305060012,3305060,RANTEWRINGIN
3305060013,3305060,TAMBAKREJO
3305060014,3305060,SANGUBANYU
3305060015,3305060,ARJOWINANGUN
3305060016,3305060,AMPIH
3305060017,3305060,JOGOPATEN
3305060018,3305060,KLOPOSAWIT
3305060019,3305060,SIDOMORO
3305060020,3305060,TANJUNGREJO
3305060021,3305060,TANJUNGSARI
