3305070001,3305070,ENTAK
3305070002,3305070,PLEMPUKANKEMBARAN
3305070003,3305070,KENOYOJAYAN
3305070004,3305070,AMBALRESMI
3305070005,3305070,KAIBONPETANGKURAN
3305070006,3305070,KAIBON
3305070007,3305070,SUMBERJATI
3305070008,3305070,BLENGORWETAN
3305070009,3305070,BLENGORKULON
3305070010,3305070,BENERWETAN
3305070011,3305070,BENERKULON
3305070012,3305070,AMBALKLIWONAN
3305070013,3305070,PASARSENEN
3305070014,3305070,PUCANGAN
3305070015,3305070,AMBALKEBREK
3305070016,3305070,GONDANGLEGI
3305070017,3305070,BANJARSARI
3305070018,3305070,LAJER
3305070019,3305070,SINGOSARI
3305070020,3305070,SIDOLUHUR
3305070021,3305070,SINUNGREJO
3305070022,3305070,AMBARWINANGUN
3305070024,3305070,SIDOREJO
3305070025,3305070,SIDOMULYO
3305070026,3305070,SIDOMUKTI
3305070027,3305070,PRASUTAN
3305070028,3305070,KRADENAN
3305070029,3305070,PAGEDANGAN
3305070030,3305070,SUROBAYAN
3305070031,3305070,DUKUHREJOSARI
3305070032,3305070,KEMBANGSAWIT
