1212020001,1212020,LIANG PEMATANG
1212020002,1212020,LIANG MUDA
1212020003,1212020,TANJUNG RAJA
1212020004,1212020,GUNUNG MANUMPAK B
1212020005,1212020,SIPINGGAN
1212020006,1212020,TANJUNG MUDA
1212020007,1212020,BAH BAH BUNTU
1212020008,1212020,KUTA MBELIN
1212020009,1212020,TANJUNG BAMPU
1212020010,1212020,TANJUNG TIMUR
1212020011,1212020,DURIN TINGGUNG
1212020012,1212020,RUMAH RIH
1212020013,1212020,SIBUNGA BUNGA HILIR
1212020014,1212020,GUNUNG MANUMPAK A
1212020015,1212020,DURIAN EMPAT MBELANG
1212020016,1212020,TIGA JUHAR
1212020017,1212020,RANGGITGIT
1212020018,1212020,RUMAH LENGO
1212020019,1212020,RUMAH SUMBUL
1212020020,1212020,TANAH GARA HULU
