9416010025,9416010,IBIROMA
9416010026,9416010,WANEM
9416010027,9416010,ANJELMA
9416010028,9416010,OBOLMA
9416010029,9416010,HIHUNDES
9416010038,9416010,KILISE
9416010039,9416010,KIMA
9416010040,9416010,LUHULEMA
9416010041,9416010,YAGARELO
9416010042,9416010,WULIK PUNUA
9416010043,9416010,ESALIEN
9416010044,9416010,TUKUAREK
9416010045,9416010,LOTIA/HUGLOT
9416010046,9416010,PUSUAGA
9416010047,9416010,SOROH
9416010048,9416010,EROMA
9416010049,9416010,AIR GARAM
9416010050,9416010,WULUAGAIMA
9416010052,9416010,HUGUMA
9416010053,9416010,PARELA
9416010054,9416010,HESMAT
