7203020001,7203020,SAINOA
7203020002,7203020,POLEWALI
7203020003,7203020,PULAU DUA
7203020005,7203020,JAWI JAWI
7203020006,7203020,BUTON
7203020007,7203020,KOBURU
7203020008,7203020,BUNGINGKELA
7203020009,7203020,LOKOMBULO
7203020010,7203020,PAKU
7203020011,7203020,BAKALA
7203020012,7203020,BUAJANGKA
7203020013,7203020,KALEROANG
7203020014,7203020,WARU WARU
7203020015,7203020,PADABALE
7203020016,7203020,PADO PADO
7203020017,7203020,PULAU BAPA
7203020018,7203020,LALEMO
7203020019,7203020,LAMONTOLI
7203020029,7203020,BUNGINTENDE
7203020030,7203020,BOELIMAU
7203020031,7203020,PANIMBAWANG
7203020032,7203020,PO'O
7203020033,7203020,UMBELE LAMA
7203020034,7203020,PULAU DUA DARAT
7203020035,7203020,POARO
