1108081001,1108081,COT MON RAYA
1108081002,1108081,COT GEUNDREUT
1108081003,1108081,PAYA-UE
1108081004,1108081,LAMME
1108081005,1108081,MEULAYO
1108081006,1108081,LAM SIEM
1108081007,1108081,COT PUKLAT
1108081008,1108081,DATA MAKMUR
1108081009,1108081,KAYEE KUNYET
1108081010,1108081,COT MEULANGEN
1108081011,1108081,COT NAMBAK
1108081012,1108081,COT MANCANG
1108081013,1108081,EMPEE BATA
1108081014,1108081,COT BAGI
1108081015,1108081,TEUPIN BATEE
1108081016,1108081,COT LEUOT
1108081017,1108081,COT HOHO
1108081018,1108081,COT JAMBO
1108081019,1108081,COT RUMPUN
1108081020,1108081,BUNG PAGEU
1108081021,1108081,COT SAYUN
1108081022,1108081,COT KARIENG
1108081023,1108081,COT MALEM
1108081024,1108081,KAMPUNG BLANG
1108081025,1108081,BUNG SIDOM
1108081026,1108081,COT MADHI
