5317061001,5317061,OMBA RADE
5317061002,5317061,EKA PATA
5317061003,5317061,WEE RAME
5317061004,5317061,WEE KOKORA
5317061005,5317061,KALI NGARA
5317061006,5317061,LOMBU
5317061007,5317061,KANELU
5317061008,5317061,TANGGABA
5317061009,5317061,WEE PATANDO
5317061010,5317061,BOLORA
5317061011,5317061,KADI ROMA
5317061012,5317061,BONDO DELO
5317061013,5317061,TARRA MATA
5317061014,5317061,MATA WEE KARORO
5317061015,5317061,GOLLU SAPI
5317061016,5317061,MATA LOMBU
5317061017,5317061,LIMBU WATU
5317061018,5317061,MAREDA WUNI
5317061019,5317061,LETE WUNGANA
5317061020,5317061,KIKU BOOKO
