5108020001,5108020,UNGGAHAN
5108020002,5108020,GUNUNGSARI
5108020003,5108020,MUNDUK BESTALA
5108020004,5108020,BESTALA
5108020005,5108020,MAYONG
5108020006,5108020,RANGDU
5108020007,5108020,ULARAN
5108020008,5108020,RINGDIKIT
5108020009,5108020,JOANYAR
5108020010,5108020,KALIANGET
5108020011,5108020,TANGGUWISIA
5108020012,5108020,SULANYAH
5108020013,5108020,BUBUNAN
5108020014,5108020,SERIRIT
5108020015,5108020,PENGASTULAN
5108020016,5108020,PATEMON
5108020017,5108020,LOKAPAKSA
5108020018,5108020,UMEANYAR
5108020019,5108020,BANJAR ASEM
5108020020,5108020,KALISADA
5108020021,5108020,PANGKUNGPARUK
