6308031001,6308031,TAMBALANG RAYA
6308031002,6308031,RANTAU BUJUR HILIR
6308031003,6308031,TELUK CATI
6308031004,6308031,GALAGAH
6308031005,6308031,GALAGAH HULU
6308031006,6308031,NELAYAN
6308031007,6308031,SUNGAI TABUKAN
6308031008,6308031,PEMATANG BENTENG
6308031009,6308031,PEMATANG BENTENG HILIR
6308031010,6308031,PASAR SABTU
6308031011,6308031,HILIR MESJID
6308031012,6308031,GAMPA RAYA
6308031013,6308031,BANUA HANYAR
6308031014,6308031,SUNGAI HAJI
6308031015,6308031,RANTAU BUJUR HULU
6308031016,6308031,RANTAU BUJUR TENGAH
6308031017,6308031,RANTAU BUJUR DARAT
