9411064001,9411064,AMBIT-MBIT
9411064002,9411064,AGOBAGA
9411064003,9411064,ALUKME
9411064004,9411064,ANGGITARI
9411064005,9411064,JIBINGGAME
9411064006,9411064,NAKOGWE
9411064007,9411064,GINILOME
9411064008,9411064,YALIBATE
9411064009,9411064,WURUNIKIME
9411064010,9411064,LERAWERA
9411064011,9411064,ANDIRON
9411064012,9411064,TENOMANGGEN
9411064013,9411064,TIRIGOI
9411064014,9411064,MONDOGONERI
9411064015,9411064,TOWOLUK
9411064016,9411064,TENOLOK
9411064017,9411064,ORILUK
9411064018,9411064,PAGARUGOM
9411064019,9411064,JIOGOBAK
