3302210001,3302210,KARANGGINTUNG
3302210002,3302210,TAMBAKSOGRA
3302210003,3302210,KARANGCEGAK
3302210004,3302210,KARANGTURI
3302210005,3302210,SILADO
3302210006,3302210,SUSUKAN
3302210007,3302210,SUMBANG
3302210008,3302210,KEBANGGAN
3302210009,3302210,KAWUNGCARANG
3302210010,3302210,DATAR
3302210011,3302210,BANJARSARI KULON
3302210012,3302210,BANJARSARI WETAN
3302210013,3302210,BANTERAN
3302210014,3302210,CIBEREM
3302210015,3302210,SIKAPAT
3302210016,3302210,GANDATAPA
3302210017,3302210,KOTAYASA
3302210018,3302210,LIMPAKUWUS
3302210019,3302210,KEDUNG MALANG
