7103100001,7103100,LENGANENG
7103100002,7103100,TAROLANG
7103100003,7103100,TOLA
7103100004,7103100,BOWONGKULU
7103100005,7103100,PETTA
7103100006,7103100,BENGKETANG
7103100007,7103100,KALURAE
7103100008,7103100,UTAURANO
7103100009,7103100,NAHASAHABE
7103100010,7103100,BEHA
7103100011,7103100,KALEKUBE
7103100012,7103100,MALA
7103100013,7103100,BAHU
7103100014,7103100,KALASUGE
7103100020,7103100,MOADE
7103100021,7103100,PETTA TIMUR
7103100022,7103100,PETTA SELATAN
7103100023,7103100,PETTA BARAT
7103100024,7103100,LIKUANG
7103100025,7103100,RAKU
7103100026,7103100,KALEKUBE I
7103100027,7103100,BOWONGKULU I
7103100028,7103100,NAHA I
