1106031001,1106031,ASIR ASIR
1106031002,1106031,ASIR ASIR ASIA
1106031003,1106031,BUJANG
1106031004,1106031,HAKIM BALE BUJANG
1106031005,1106031,KENAWAT
1106031006,1106031,PEDEMUN ONE ONE
1106031007,1106031,TOWEREN TOA
1106031008,1106031,TOWEREN ANTARA
1106031009,1106031,TOWEREN UKEN
1106031010,1106031,GUNUNG SUKU
1106031011,1106031,RAWE
1106031012,1106031,TAKENGON TIMUR
1106031013,1106031,BALE ATU
1106031014,1106031,TAKENGON BARAT
1106031015,1106031,KUTENI REJE
1106031016,1106031,MERAH MERSA
1106031017,1106031,ONE-ONE
1106031018,1106031,TOWEREN MUSARA
