7401110001,7401110,BARANGKA
7401110002,7401110,WAKALAMBE
7401110003,7401110,BONEATIRO
7401110004,7401110,LAMBUSANGO
7401110005,7401110,WATUMOTOBE
7401110006,7401110,WAONDO WOLIO
7401110007,7401110,WAKANGKA
7401110008,7401110,TUANGILA
7401110009,7401110,BUKIT ASRI
7401110010,7401110,TODANGA
7401110011,7401110,LAMBUSANGO TIMUR
7401110012,7401110,KAMELANTA
7401110013,7401110,MABULUGO
7401110014,7401110,WAMBULU
7401110015,7401110,WAKULI
7401110016,7401110,TUMADA
7401110017,7401110,BONEATIRO BARAT
