7208031001,7208031,DONGGULU
7208031002,7208031,LAEMANTA
7208031003,7208031,KASIMBAR
7208031004,7208031,POSONA
7208031005,7208031,KASIMBAR SELATAN
7208031006,7208031,KASIMBAR BARAT
7208031007,7208031,SILAMPAYANG
7208031008,7208031,TOVALO
7208031009,7208031,DONGGULU SELATAN
7208031010,7208031,LABUHAN DONGGULU
7208031011,7208031,KASIMBAR PALAPI
7208031012,7208031,PENINGKA
7208031013,7208031,LAEMANTA UTARA
7208031014,7208031,KASIMBAR UTARA
7208031015,7208031,POSONA ATAS
7208031016,7208031,OGODOPI KASIMBAR
7208031017,7208031,SENDANA
7208031018,7208031,SUMBER TANI
