3308180001,3308180,BANYUURIP
3308180002,3308180,TAMPINGAN
3308180003,3308180,PURWOSARI
3308180004,3308180,SIDOREJO
3308180005,3308180,SOROYUDAN
3308180006,3308180,TEGALREJO
3308180007,3308180,SUKOREJO
3308180008,3308180,KEBONAGUNG
3308180009,3308180,JAPAN
3308180010,3308180,BANYUSARI
3308180011,3308180,DLIMAS
3308180012,3308180,GLAGAHOMBO
3308180013,3308180,NGASEM
3308180014,3308180,GIRIREJO
3308180015,3308180,PURWODADI
3308180016,3308180,WONOKERTO
3308180017,3308180,DAWUNG
3308180018,3308180,KLOPO
3308180019,3308180,NGADIREJO
3308180020,3308180,DONOROJO
3308180021,3308180,MANGUNREJO
