1209210001,1209210,SORDANG BOLON
1209210002,1209210,SAYUR MATINGGI
1209210003,1209210,TARATAK NAGODANG
1209210004,1209210,HUTA PARIK
1209210005,1209210,UJUNG PADANG
1209210006,1209210,TINJOWAN
1209210007,1209210,DUSUN ULU
1209210008,1209210,TELUK LAPIAN
1209210009,1209210,TANJUNG RAPUAN
1209210010,1209210,PAGAR BOSI
1209210011,1209210,BANGUN SORDANG
1209210012,1209210,AEK GER GER
1209210013,1209210,PULO PITU MARIHAT
1209210014,1209210,SIRINGAN RINGAN
1209210015,1209210,RIAH NAPOSO
1209210016,1209210,SEI MERBAU
1209210017,1209210,KAMPUNG LALANG
1209210018,1209210,SORDANG BARU
1209210019,1209210,BANJAR HULU
1209210020,1209210,RAWA MASIN
