1108030001,1108030,ANEUK GLEE
1108030002,1108030,LAM ILIE GANTO
1108030003,1108030,LAM ILIE TEUNGOH
1108030004,1108030,REUKIH DAYAH
1108030005,1108030,KRUENG LAMKAREUNG
1108030006,1108030,RITING
1108030028,1108030,LAMPANAH TUNONG
1108030029,1108030,LAMPANAH BARO
1108030030,1108030,LAMPANAH TEUNGOH
1108030031,1108030,LAMPANAH DAYAH
1108030032,1108030,LAMPANAH RANJO
1108030033,1108030,SEUOT TUNONG
1108030034,1108030,SIHOM COT
1108030035,1108030,SIHOM LHOK
1108030036,1108030,SINYEU
1108030037,1108030,SEUOT BAROH
1108030038,1108030,PASAR INDRAPURI
1108030039,1108030,INDRA PURI
1108030040,1108030,REUKIH KEUPULA
1108030041,1108030,LAMLEUBOK
1108030042,1108030,LAM ILIE MESJID
1108030043,1108030,EMPE ARA
1108030044,1108030,ULEE KAREUNG
1108030045,1108030,SEUREMO
1108030046,1108030,MEUNARA
1108030047,1108030,LINGOM
1108030048,1108030,LAMBUNOT
1108030049,1108030,LAMSIOT
1108030050,1108030,ULEE UE
1108030051,1108030,JRUEK BAK KREH
1108030052,1108030,JRUEK BALEE
1108030053,1108030,GROT MANYANG
1108030054,1108030,GROT BARO
1108030055,1108030,MON ALUE
1108030056,1108030,GROT BLANG
1108030057,1108030,SEULANGAI
1108030058,1108030,LAMPUPOK BARO
1108030059,1108030,LAMPUPOK RAYA
1108030060,1108030,LAMBEUTONG
1108030061,1108030,LIMO LAMLUWEUNG
1108030062,1108030,LIMO MESJID
1108030063,1108030,LIMO BLANG
1108030064,1108030,COT KAREUNG
1108030065,1108030,CUREH
1108030066,1108030,LHEUE
1108030067,1108030,MESALEE
1108030068,1108030,LAMLUNG
1108030069,1108030,MUREU ULE TITIE
1108030070,1108030,MUREU BUNG U
1108030071,1108030,MUREU BARO
1108030072,1108030,MUREU LAMGLUMPANG
1108030073,1108030,MANGGRA
