6307080001,6307080,MASIRAAN
6307080003,6307080,JARANIH
6307080004,6307080,BANUA HANYAR
6307080006,6307080,BANUA ASAM
6307080009,6307080,MATANG GINALUN
6307080010,6307080,HULU RASAU
6307080011,6307080,BANUA SUPANGGAL
6307080014,6307080,MAHANG PUTAT
6307080016,6307080,MAHANG SEI HANYAR
6307080017,6307080,MAHANG MATANG LANDUNG
6307080021,6307080,BULUAN
6307080022,6307080,PANDAWAN
6307080023,6307080,BANUA BATUNG
6307080025,6307080,JATUH
6307080027,6307080,HILIR BANUA
6307080028,6307080,KAMBAT SELATAN
6307080030,6307080,WALATUNG
6307080033,6307080,KAYU RABAH
6307080037,6307080,SETIAP
6307080039,6307080,KAMBAT UTARA
6307080042,6307080,PALAJAU
