5318040001,5318040,ROWA
5318040002,5318040,SOLO
5318040003,5318040,KELEWAE
5318040005,5318040,NAGESAPADHI
5318040006,5318040,RIGI
5318040007,5318040,OLAKILE
5318040008,5318040,NATANAGE
5318040009,5318040,NAGEOGA
5318040010,5318040,WOLOPOGO
5318040011,5318040,REGA
5318040012,5318040,MULAKOLI
5318040013,5318040,KELIMADO
5318040014,5318040,WEA AU
5318040015,5318040,RAJA
5318040016,5318040,WOLOWEA
5318040017,5318040,RATONGAMOBO
5318040018,5318040,DHEREISA
5318040019,5318040,GERODHERE
5318040020,5318040,NAGERAWE
5318040021,5318040,FOCOLODORAWE
5318040022,5318040,ALORAWE
5318040023,5318040,NATANAGE TIMUR
5318040024,5318040,RAJA TIMUR
5318040025,5318040,RAJA SELATAN
5318040026,5318040,WOLOWEA BARAT
5318040027,5318040,WOLOWEA TIMUR
