1116030001,1116030,BAHAGIA
1116030002,1116030,SENTOSA
1116030003,1116030,DAYAH BARO
1116030004,1116030,KAMPUNG BLANG
1116030005,1116030,PANTON MAKMUR
1116030006,1116030,KEUTAPANG
1116030007,1116030,PADANG DATAR
1116030008,1116030,MON MATA
1116030009,1116030,KEUDE KRUENG SABEE
1116030010,1116030,KABONG
1116030011,1116030,DATAR LUAS
1116030012,1116030,PAYA SEUMANTOK
1116030013,1116030,RANTO PANYANG
1116030014,1116030,CUREK
1116030015,1116030,ALUE THO
1116030016,1116030,BUNTHA
1116030017,1116030,PANGGONG
