1113050001,1113050,BUKUT
1113050002,1113050,SOYO
1113050003,1113050,KUTA SANGE
1113050004,1113050,RUMPI
1113050005,1113050,REMPELAM JABO
1113050006,1113050,PADANG
1113050007,1113050,TERANGUN
1113050008,1113050,REMPELAM PINANG
1113050012,1113050,TERLIS
1113050013,1113050,BERHUT
1113050015,1113050,KUTE REJE
1113050016,1113050,GEWAT
1113050017,1113050,PANTAN LUES
1113050018,1113050,MAKMUR JAYA
1113050019,1113050,PERSADA TONGRA
1113050020,1113050,BLANG KUNCIR
1113050021,1113050,TELEGE JERNIH
1113050022,1113050,REJE PUDUNG
1113050023,1113050,MELELANG
1113050024,1113050,LESTARI
1113050025,1113050,BLANG KALA
1113050026,1113050,GARUT
1113050027,1113050,GAWAR BELANGI
1113050028,1113050,RIME RAYA
1113050029,1113050,BLANG KEDE
