1106010007,1106010,LUMUT
1106010008,1106010,DELUNG SEKINEL
1106010009,1106010,JAMAT
1106010010,1106010,LINGE
1106010011,1106010,OWAQ
1106010012,1106010,PENARUN
1106010013,1106010,UMANG
1106010014,1106010,SIMPANG TIGA UNING
1106010015,1106010,PANTAN NANGKA
1106010016,1106010,MUNGKUR
1106010017,1106010,GEWAT
1106010018,1106010,KEMERLENG
1106010019,1106010,KUTE RAYANG
1106010020,1106010,KUTE KERAMIL
1106010021,1106010,KUTE RIYEM
1106010022,1106010,KUTE BARU
1106010023,1106010,KUTE ROBEL
1106010024,1106010,GELAMPANG GADING
1106010030,1106010,GEMBOYAH
1106010031,1106010,DISPOT LINGE
1106010036,1106010,ISE-ISE
1106010037,1106010,KUTE REJE
1106010038,1106010,REJE PAYUNG
1106010039,1106010,ARUL ITEM
1106010040,1106010,ANTARA
1106010041,1106010,PANTAN REDUK
