1202022001,1202022,SAMPURAN
1202022002,1202022,TANDIKEK
1202022003,1202022,GONTING
1202022004,1202022,BANGUN SAROHA
1202022005,1202022,SIMANINGGIR
1202022006,1202022,BANJAR MAGA
1202022007,1202022,RANTO NALINJANG
1202022008,1202022,SIMPANG TALAP
1202022009,1202022,MANISAK
1202022010,1202022,HUTA RAJA
1202022011,1202022,MUARA BANGKO
1202022012,1202022,HUTA BARINGIN
1202022013,1202022,RANTO PANJANG
1202022014,1202022,DUA SEPAKAT
1202022015,1202022,HUTA NAULI
1202022016,1202022,PADANGSILOJONGAN
1202022017,1202022,LUBUK KANCAH
1202022018,1202022,GUNUNG GODANG
