1608020020,1608020,WAY TIMAH
1608020021,1608020,SIPATUHU
1608020022,1608020,AIR RUPIK
1608020023,1608020,BANDING AGUNG
1608020024,1608020,SURABAYA
1608020025,1608020,BANDAR AGUNG RANAU
1608020026,1608020,SUGIH WARAS
1608020027,1608020,SUKA NEGERI
1608020028,1608020,RANTAU NIPIS
1608020033,1608020,MERBAU
1608020034,1608020,TANJUNG AGUNG
1608020035,1608020,TELANAI
1608020036,1608020,TANJUNG HARAPAN
1608020037,1608020,SIDODADI
1608020038,1608020,SIPATUHU DUA
1608020039,1608020,PENANTIAN
1608020040,1608020,SUKAMAJU
1608020041,1608020,TANGSI AGUNG
1608020042,1608020,SUMBER MAKMUR
1608020043,1608020,KARANG INDAH
1608020044,1608020,TERAP MULIA
1608020045,1608020,SURABAYA TIMUR
