6311030001,6311030,NUNGKA
6311030002,6311030,TUNDAKAN
6311030003,6311030,AMBAKIYANG
6311030004,6311030,PIYAIT
6311030005,6311030,BARAMBAN
6311030006,6311030,BIHARA
6311030007,6311030,BIHARA HILIR
6311030008,6311030,MUARA JAYA
6311030009,6311030,PEMATANG
6311030010,6311030,SUNGAI PUMPUNG
6311030011,6311030,MERAH
6311030012,6311030,KEDONDONG
6311030013,6311030,PULANTAN
6311030014,6311030,PUTAT BASIUN
6311030015,6311030,AWAYAN
6311030016,6311030,AWAYAN HILIR
6311030017,6311030,BADALUNGGA HILIR
6311030018,6311030,BADALUNGGA
6311030019,6311030,SIKONTAN
6311030020,6311030,TUNDI
6311030021,6311030,PUDAK
6311030022,6311030,BARU
6311030023,6311030,TANGALIN
