6107150001,6107150,LUNDANG BARU
6107150002,6107150,GANDIS
6107150003,6107150,SUNGAI MALI
6107150004,6107150,NANGA DEDAI
6107150005,6107150,PENYAK LALANG
6107150006,6107150,PENGKADAN SUNGAI RUPA
6107150007,6107150,KUMPANG
6107150008,6107150,BARAS
6107150009,6107150,RIGUK
6107150010,6107150,PENGKADAN BARU
6107150011,6107150,NANGA JETAK
6107150012,6107150,TAOK
6107150013,6107150,EMPACI
6107150014,6107150,MANGAT BARU
6107150015,6107150,EMPARU
6107150016,6107150,MENAUNG BARU
6107150017,6107150,UMIN JAYA
6107150018,6107150,MEREMPIT BARU
6107150019,6107150,DEDAI KANAN
6107150020,6107150,SUNGAI TAPANG
6107150021,6107150,GANDIS HULU
6107150022,6107150,HULU DEDAI
6107150023,6107150,APIN BARU
6107150024,6107150,JANGKANG
6107150025,6107150,BELINYUK SIBAU
6107150026,6107150,MENGKIRAI JAYA
6107150027,6107150,TERUSAN
6107150028,6107150,TANJUNG
6107150029,6107150,BATU LANDUNG
6107150030,6107150,SAMAK
6107150031,6107150,MANYAM
