1220080001,1220080,KUALA SIMPANG
1220080002,1220080,SIMUNDOL
1220080003,1220080,SITONUN
1220080004,1220080,SIMANINGGIR SIM
1220080005,1220080,AEK JABUT
1220080006,1220080,NABUNDONG
1220080007,1220080,PASAR SIMUNDOL
1220080008,1220080,PASANG LELA
1220080009,1220080,GUNUNG SORMIN
1220080010,1220080,NAHULA JAE
1220080011,1220080,GONTING BANGE
1220080012,1220080,SIMANGAMBAT
1220080013,1220080,TANJUNG BARU SILAIYA
1220080014,1220080,PADANG MALAKKA
1220080015,1220080,SABA BANGUNAN
1220080016,1220080,MALINO
1220080017,1220080,SALUSUHAN
1220080018,1220080,SIHALO-HALO/SIHATUBANG
1220080019,1220080,JANJI MANAHAN GNT
1220080020,1220080,SIPOGAS B
1220080021,1220080,SUNUT
1220080022,1220080,PAMARAI (PARAMAI)
1220080023,1220080,PSR SAYUR MATINGGI
1220080024,1220080,SAYUR MATINGGI
1220080025,1220080,PANYABUNGAN
1220080026,1220080,AEK SIMANAT
1220080027,1220080,PULO LIMAN (LIMO)
1220080028,1220080,PD MATINGGI GNT
1220080029,1220080,HASAHATAN
1220080030,1220080,PINARIK
1220080031,1220080,UNTE MANIS
1220080032,1220080,PAMONORAN
1220080033,1220080,HUTA IMBARU SIM
1220080034,1220080,AEK KUNDUR
1220080035,1220080,HATIRAN
1220080036,1220080,PD MATINGGI SIM
1220080037,1220080,AEK KANAN
1220080038,1220080,KARANG ANYAR
1220080039,1220080,NAHULA JULU
1220080040,1220080,GADUNG HOLBUNG
1220080041,1220080,SIGORDANG
1220080042,1220080,BATU HIBUL
1220080043,1220080,SIMADIHON
1220080044,1220080,SIPOGAS A
