3326130001,3326130,ROWOCACING
3326130002,3326130,LANGKAP
3326130010,3326130,PAJOMBLANGAN
3326130011,3326130,TOSARAN
3326130012,3326130,PAKISPUTIH
3326130013,3326130,KEDUNG PATANGEWU
3326130015,3326130,PODO
3326130016,3326130,KWAYANGAN
3326130017,3326130,PROTO
3326130022,3326130,SALAKBROJO
3326130023,3326130,AMBOKEMBANG
3326130024,3326130,PEKAJANGAN
3326130025,3326130,TANGKIL TENGAH
3326130026,3326130,TANGKIL KULON
3326130027,3326130,KARANGDOWO
3326130028,3326130,BUGANGAN
3326130029,3326130,RENGAS
3326130030,3326130,KEDUNGWUNI BARAT
3326130031,3326130,KEDUNGWUNI TIMUR
