6303060001,6303060,PINGARAN ILIR
6303060002,6303060,PINGARAN ULU
6303060003,6303060,BANUA ANYAR DANAU SALAK
6303060004,6303060,ASTAMBUL SEBERANG
6303060005,6303060,ASTAMBUL
6303060006,6303060,JATI
6303060007,6303060,DANAU SALAK
6303060008,6303060,PASAR JATI
6303060009,6303060,SUNGAI ALAT
6303060010,6303060,SUNGAI TUAN ULU
6303060011,6303060,SUNGAI TUAN ILIR
6303060012,6303060,BENUA ANYAR
6303060013,6303060,TAMBANGAN
6303060014,6303060,KELAMPAIAN ILIR
6303060015,6303060,MUNGGU RAYA
6303060016,6303060,KALAMPAYAN
6303060017,6303060,KALAMPAYAN ULU
6303060018,6303060,LIMAMAR
6303060019,6303060,LOKGABANG
6303060020,6303060,KALIUKAN
6303060021,6303060,TAMBAK DANAU
6303060022,6303060,PEMATANG HAMBAWANG
