7603081001,7603081,BAMBANG
7603081002,7603081,BAMBANG TIMUR
7603081003,7603081,RANTELEMO
7603081004,7603081,ULUMAMBI
7603081005,7603081,SALUDENGEN
7603081006,7603081,MINANGA
7603081007,7603081,SIKAMASE
7603081008,7603081,LEMBANGMOKALLANG
7603081009,7603081,MASOSO
7603081010,7603081,SALUASSING
7603081011,7603081,SALUBULO
7603081012,7603081,SALUKADI
7603081013,7603081,SALUKEPOPO
7603081014,7603081,ULUMAMBI BARAT
7603081015,7603081,LIMBADEBATA
7603081016,7603081,TANETE TOMBA
7603081017,7603081,SALUTABANG
7603081018,7603081,SALURURU
7603081019,7603081,RANTETARIMA
7603081020,7603081,BALATANA
