9432030001,9432030,WAMBO
9432030002,9432030,WAMBALFAK
9432030003,9432030,ABENAHO
9432030004,9432030,DOSUMO
9432030005,9432030,DOMBOMI
9432030007,9432030,LANDIKMA
9432030008,9432030,HULIKMA
9432030009,9432030,HUBLIKA/SOMBULE
9432030011,9432030,YAHATMA
9432030012,9432030,SOHOMBUNU
9432030015,9432030,MASANAHIKMA
9432030016,9432030,ABAGIMA
9432030017,9432030,WAGHASILIMO
9432030018,9432030,WILEROMA
9432030019,9432030,OBABIN
9432030020,9432030,OBABIN SATU
9432030021,9432030,DAHONAIKMA
9432030022,9432030,WANMAL
9432030023,9432030,ARIKBALEK
9432030024,9432030,YAWAN
9432030025,9432030,WAMBAL
9432030028,9432030,MAHIAL
9432030029,9432030,ALUGI
9432030030,9432030,SAHIKMA
9432030031,9432030,BONAHIK
9432030032,9432030,ELIEKMA
9432030033,9432030,YABUSUP
9432030035,9432030,SUMINAIKMA
9432030037,9432030,FUAHE
9432030038,9432030,WUTLARIN
9432030039,9432030,KOLAIMA
9432030040,9432030,WANGGIBO
9432030041,9432030,WALAGIMA
9432030042,9432030,TAGABATA
9432030043,9432030,DETPAGADO
9432030044,9432030,BOHUM
9432030045,9432030,SABILIRONGGO
9432030046,9432030,YANAMIK
9432030047,9432030,LANGONGKOK
9432030048,9432030,HELAKSILI
9432030051,9432030,YAMBAIKMA
9432030052,9432030,NOFUALMA
9432030053,9432030,YUTANGGO
9432030054,9432030,WITLANGGO
9432030055,9432030,WOROL
9432030056,9432030,BONGGI
9432030057,9432030,WILAK
9432030058,9432030,WANGKUN
9432030059,9432030,HOMBANMAN
9432030060,9432030,YAMA
9432030061,9432030,WURUPIKMA
9432030062,9432030,HALIFUR
9432030064,9432030,KAWOKHOLIK
9432030065,9432030,HORENIKMA
9432030066,9432030,LASIKMA
9432030068,9432030,HEAHOBAK
9432030069,9432030,MALEO
9432030070,9432030,USABIYE
9432030071,9432030,KANDIBUNG
9432030072,9432030,NILBO
9432030073,9432030,SAPIWAREK
9432030076,9432030,SALO
9432030077,9432030,MOBAN
9432030079,9432030,HALISEK
9432030080,9432030,LOHOMABEL
9432030082,9432030,GEFINDO
9432030084,9432030,AMUKI
9432030085,9432030,WAMHOR
9432030087,9432030,PAMUMU
9432030088,9432030,WABUHUK
9432030090,9432030,LILUKIKMA
9432030091,9432030,NOHOLUOK
9432030092,9432030,WENEMIKMA
9432030093,9432030,NENOMANI
9432030094,9432030,SALOHE
9432030095,9432030,BEYAM
9432030096,9432030,WILOFING
9432030097,9432030,FIALEM
9432030098,9432030,HORAKIA
9432030099,9432030,SUAHE
9432030101,9432030,WAROHAM
9432030102,9432030,SOHI
9432030103,9432030,SENGIKMA
9432030104,9432030,PIRIKALEM
9432030105,9432030,AGRIS
9432030107,9432030,WANAM
9432030108,9432030,DAMA
