1709050001,1709050,PEKIK NYARING
1709050002,1709050,SRIKUNCORO
1709050010,1709050,PANCA MUKTI
1709050011,1709050,SRIKATON
1709050012,1709050,PASAR PEDATI
1709050013,1709050,TALANG PAUH
1709050014,1709050,SIDODADI
1709050015,1709050,TALANG BUSENG
1709050017,1709050,KEMBANG AYUN
1709050018,1709050,PAGARDEWA
1709050019,1709050,SIDOREJO
1709050020,1709050,SUNDA KELAPA
1709050021,1709050,PONDOK KELAPA
1709050022,1709050,PADANG BETUAH
1709050023,1709050,BINTANG SELATAN
1709050024,1709050,ABU SAKIM
1709050025,1709050,HARAPAN
