1302110001,1302110,KAPUH
1302110002,1302110,AMPANG PULAI
1302110003,1302110,NANGGALO
1302110004,1302110,BATU HAMPAR
1302110005,1302110,DUKU
1302110006,1302110,BARUNG BARUNG BALANTAI
1302110007,1302110,SUNGAI PINANG
1302110008,1302110,SIGUNTUR
1302110009,1302110,TARATAK SUNGAI LUNDANG
1302110010,1302110,KAPUH UTARA
1302110011,1302110,MANDEH
1302110012,1302110,BARUNG BARUNG BALANTAI SELATAN
1302110013,1302110,JINANG KAMPUNG PANSUR AMPANG PULAI
1302110014,1302110,PULAU KARAM AMPANG PULAI
1302110015,1302110,CEROCOK ANAU AMPANG PULAI
1302110016,1302110,SUNGAI NYALO MUDIAK AIE
1302110017,1302110,SETARA NANGGALO
1302110018,1302110,BATU HAMPAR SELATAN
1302110019,1302110,DUKU UTARA
1302110020,1302110,BARUNG-BARUNG BALANTAI TIMUR
1302110021,1302110,SIGUNTUR TUA
1302110022,1302110,KAMPUNG BARU KORONG NAN AMPEK
1302110023,1302110,BARUNG-BARUNG BALANTAI TENGAH
