1109220001,1109220,KAREUNG
1109220002,1109220,AWE
1109220003,1109220,RUNGKOM
1109220004,1109220,PULO PANDE
1109220005,1109220,MEE
1109220006,1109220,ALUE LADA
1109220007,1109220,SEULATAN
1109220008,1109220,TUHA
1109220009,1109220,TEUPIN RAYA
1109220010,1109220,CALONG CUT
1109220011,1109220,DAYAH
1109220012,1109220,MEUCAT
1109220013,1109220,ARON
1109220014,1109220,MESJID
1109220015,1109220,BINTANG HU
1109220016,1109220,DAYAH TUHA
1109220017,1109220,DAYAH BAROH
1109220018,1109220,PULO TUKOK
1109220019,1109220,GLUMPANG LHEE
1109220020,1109220,GEUNTENG TIMUR
1109220021,1109220,GEUNTENG BARAT
1109220022,1109220,PULO BUNGONG
1109220023,1109220,TEUPIN JEUE
1109220024,1109220,NEUHEUN
1109220025,1109220,CRUENG
1109220026,1109220,KULAM
1109220027,1109220,KULEE
1109220028,1109220,PASI BEURANDEH
