1107090001,1107090,TUWI SAYA
1107090002,1107090,LUENG BARO
1107090003,1107090,SIPOT
1107090004,1107090,GASEU
1107090005,1107090,LEUBOK BEUTONG
1107090006,1107090,PUNGKIE
1107090007,1107090,GUNONG BULOH
1107090008,1107090,RAMITIE
1107090009,1107090,GLEUNG
1107090010,1107090,TANOH MIRAH
1107090011,1107090,DRIEN SIBAK
1107090012,1107090,SAKUY
1107090013,1107090,KAJEUNG
1107090014,1107090,GEUDONG
1107090015,1107090,TUNGKOP
1107090016,1107090,SARAH PERLAK
1107090017,1107090,LANCONG
1107090018,1107090,TUTUT
