1377030001,1377030,AMPALU
1377030006,1377030,TANJUNG SABAR
1377030007,1377030,APAR
1377030008,1377030,MANGGUNG
1377030009,1377030,CUBADAK AIR
1377030010,1377030,CUBADAK AIR SELATAN
1377030011,1377030,SIKAPAK TIMUR
1377030012,1377030,SIKAPAK BARAT
1377030013,1377030,TUNGKAL SELATAN
1377030014,1377030,TUNGKAL UTARA
1377030015,1377030,CUBADAK AIR UTARA
1377030016,1377030,NARAS HILIR
1377030017,1377030,NARAS I
1377030018,1377030,BALAI NARAS
1377030019,1377030,PADANG BIRIK-BIRIK
1377030020,1377030,SINTUK
1377030021,1377030,SUNGAI RAMBAI
