1204030001,1204030,HAJORAN
1204030010,1204030,AEK TOLANG
1204030011,1204030,PANDAN
1204030012,1204030,SIBULUAN INDAH
1204030013,1204030,LUBUK TUKKO
1204030015,1204030,SIBULUAN NAULI
1204030016,1204030,AEK SITIO-TIO
1204030017,1204030,SIBULUAN RAYA
1204030018,1204030,KALANGAN
1204030019,1204030,PANDAN WANGI
1204030020,1204030,SIBULUAN TERPADU
1204030021,1204030,SITIO-TIO HILIR
1204030022,1204030,SIBULUAN BARU
1204030023,1204030,LUBUK TUKKO BARU
1204030024,1204030,SIHAPORAS NAULI
1204030025,1204030,PASAR BARU
1204030026,1204030,HAJORAN INDAH
1204030027,1204030,MUARA NIBUNG
1204030028,1204030,AEK GARUT
1204030029,1204030,BUDI LUHUR
1204030030,1204030,KALANGAN INDAH
1204030031,1204030,MANGGA DUA
