1603090001,1603090,KARANG ENDAH SELATAN
1603090002,1603090,KARANG ENDAH
1603090003,1603090,TAMBANGAN KELEKAR
1603090004,1603090,SIGAM
1603090005,1603090,MIDAR
1603090006,1603090,JAMBU
1603090007,1603090,GAUNG TELANG
1603090008,1603090,MELILIAN
1603090009,1603090,PEDATARAN
1603090010,1603090,SEBAU
1603090011,1603090,PAYA BAKAL
1603090012,1603090,GELUMBANG
1603090013,1603090,TALANG TALING
1603090014,1603090,PINANG BANJAR
1603090015,1603090,SEGAYAM
1603090016,1603090,PUTAK
1603090017,1603090,SUKA MENANG
1603090018,1603090,BITIS
1603090019,1603090,GUMAI
1603090020,1603090,SUKA JAYA
1603090021,1603090,KARTAMULIA
1603090022,1603090,TELUK LIMAU
1603090023,1603090,BETUNG
