7505020008,7505020,PONTOLO
7505020009,7505020,MOLINGKAPOTO
7505020010,7505020,MOOTINELO
7505020011,7505020,LEBOTO
7505020012,7505020,BUALEMO
7505020013,7505020,POSSO
7505020014,7505020,BULALO
7505020015,7505020,TITIDU
7505020016,7505020,MOLUO
7505020021,7505020,OMBULODATA
7505020022,7505020,PONTOLO ATAS
7505020023,7505020,BOTUWOMBATO
7505020024,7505020,MOLINGKAPOTO SELATAN
7505020025,7505020,BOTUNGOBUNGO
7505020026,7505020,ALATA KARYA
7505020027,7505020,MASURU
7505020028,7505020,CISADANE
7505020029,7505020,KATIALADA
