3525040001,3525040,PRANTI
3525040002,3525040,BRINGKANG
3525040003,3525040,MOJOTENGAH
3525040004,3525040,MENGANTI
3525040005,3525040,HULAAN
3525040006,3525040,SIDOWUNGU
3525040007,3525040,SETRO
3525040008,3525040,LABAN
3525040009,3525040,PENGALANGAN
3525040010,3525040,RANDUPADANGAN
3525040011,3525040,DRANCANG
3525040012,3525040,PELEMWATU
3525040013,3525040,SIDOJANGKUNG
3525040014,3525040,DOMAS
3525040015,3525040,GADINGWATU
3525040016,3525040,BETON
3525040017,3525040,PUTAT LOR
3525040018,3525040,BOTENG
3525040019,3525040,BOBOH
3525040020,3525040,GEMPOLKURUNG
3525040021,3525040,KEPATIHAN
3525040022,3525040,HENDROSARI
