3308200001,3308200,LEBAK
3308200002,3308200,PUCUNGSARI
3308200003,3308200,SUGIHMAS
3308200004,3308200,PESIDI
3308200005,3308200,GIRIWETAN
3308200006,3308200,COKRO
3308200007,3308200,SALAM
3308200008,3308200,KETAWANG
3308200009,3308200,BANARAN
3308200010,3308200,BALEAGUNG
3308200012,3308200,SUMURARUM
3308200013,3308200,KALIKUTO
3308200014,3308200,BANYUSARI
3308200015,3308200,KARTOHARJO
3308200016,3308200,GRABAG
3308200017,3308200,KLETERAN
3308200018,3308200,NGASINAN
3308200019,3308200,TIRTO
3308200020,3308200,TLOGOREJO
3308200021,3308200,SAMBUNGREJO
3308200022,3308200,CITROSONO
3308200023,3308200,SIDOGEDE
3308200024,3308200,KALIPUCANG
3308200025,3308200,SEWORAN
3308200026,3308200,BANJARSARI
3308200027,3308200,LOSARI
3308200028,3308200,NGRANCAH
