3323100001,3323100,KATEKAN
3323100002,3323100,BANJARSARI
3323100003,3323100,MEDARI
3323100006,3323100,KARANGGEDONG
3323100007,3323100,PETIREJO
3323100008,3323100,MUNGGANGSARI
3323100009,3323100,KATAAN
3323100010,3323100,PRINGAPUS
3323100011,3323100,GIRIPURNO
3323100012,3323100,GEJAGAN
3323100013,3323100,MANGGONG
3323100014,3323100,GANDU WETAN
3323100015,3323100,NGAREN
3323100016,3323100,NGADIREJO
3323100017,3323100,GONDANGWINANGUN
3323100018,3323100,DLIMOYO
3323100019,3323100,PURBOSARI
3323100020,3323100,TEGALREJO
3323100021,3323100,CAMPURSARI
3323100022,3323100,MANGUNSARI
