3306070001,3306070,SEBOROKRAPYAK
3306070002,3306070,TRIWARNO
3306070003,3306070,BAJANGREJO
3306070004,3306070,BENCOREJO
3306070005,3306070,SUROREJO
3306070006,3306070,WANGUNREJO
3306070007,3306070,CENGKAWAKREJO
3306070008,3306070,POPONGAN
3306070009,3306070,BORO WETAN
3306070010,3306070,BORO KULON
3306070011,3306070,TEGALREJO
3306070012,3306070,BANYU URIP
3306070013,3306070,MALANGREJO
3306070014,3306070,TEGALKUNING
3306070015,3306070,KLIWONAN
3306070016,3306070,KERTOSONO
3306070017,3306070,TANJUNGANOM
3306070018,3306070,SAWIT
3306070019,3306070,SUMBER SARI
3306070020,3306070,PAKISREJO
3306070021,3306070,CANDINGASINAN
3306070022,3306070,SOKOWATEN
3306070023,3306070,GOLOK
3306070024,3306070,CANDISARI
3306070025,3306070,CONDONGSARI
3306070026,3306070,KLEDUNG KRADENAN
3306070027,3306070,KLEDUNG KARANGDALEM
