1604041001,1604041,KARANG LEBAK
1604041002,1604041,SUKANANTI
1604041003,1604041,BABATAN
1604041004,1604041,SENGKUANG
1604041005,1604041,PADANG MASAT
1604041006,1604041,PENINDAIAN
1604041007,1604041,MUARA TIGA
1604041008,1604041,TEBING TINGGI
1604041009,1604041,DATAR BALAM
1604041010,1604041,PENGENTAAN
1604041011,1604041,LESUNG BATU
1604041012,1604041,AIR PUAR
1604041013,1604041,PAJAR BULAN
1604041014,1604041,MENGKENANG
1604041015,1604041,LAWANG AGUNG MULAK
1604041020,1604041,GERAMAT
