3323030005,3323030,PURWOREJO
3323030006,3323030,MUDAL
3323030007,3323030,NAMPIREJO
3323030009,3323030,MADURESO
3323030011,3323030,KOWANGAN
3323030012,3323030,JAMPIREJO
3323030014,3323030,GIYANTI
3323030020,3323030,GILINGSARI
3323030021,3323030,KEBONSARI
3323030022,3323030,MANDING
3323030023,3323030,TEMANGGUNG II
3323030024,3323030,TEMANGGUNG I
3323030025,3323030,JAMPIROSO
3323030026,3323030,KERTOSARI
3323030027,3323030,BANYUURIP
3323030029,3323030,SIDOREJO
3323030030,3323030,JURANG
3323030031,3323030,TLOGOREJO
3323030032,3323030,JOHO
3323030033,3323030,WALITELON SELATAN
3323030034,3323030,WALITELON UTARA
