1175030001,1175030,SIPERKAS
1175030002,1175030,KUTA BERINGIN
1175030003,1175030,KAMPONG BADAR
1175030004,1175030,HARAPAN BARU
1175030005,1175030,TELADAN BARU
1175030006,1175030,OBOH
1175030007,1175030,BINANGA
1175030008,1175030,BELUKUR MAKMUR
1175030009,1175030,PASAR RUNDENG
1175030010,1175030,LAE PAMUALAN
1175030011,1175030,MUARA BATU-BATU
1175030012,1175030,SIBUNGKE
1175030013,1175030,PANGLIMA SAHMAN
1175030014,1175030,SIBUASAN
1175030015,1175030,DAH
1175030016,1175030,SEPADAN
1175030017,1175030,GERUGUH
1175030018,1175030,LAE MATE
1175030019,1175030,MANDILAM
1175030020,1175030,TUALANG
1175030021,1175030,TANAH TUMBUH
1175030022,1175030,KUALA KEUPENG
1175030023,1175030,SUAK JAMPAK
