1701040002,1701040,KETAPING
1701040003,1701040,TERULUNG
1701040004,1701040,MANGGUL
1701040005,1701040,TANJUNG BESAR
1701040030,1701040,LUBUK SIRIH ULU
1701040031,1701040,LUBUK SIRIH ILIR
1701040032,1701040,TANJUNG RAMAN
1701040033,1701040,KAYU KUNYIT
1701040050,1701040,KOTA PADANG
1701040051,1701040,MELAO
1701040052,1701040,GUNUNG SAKTI
1701040053,1701040,JERANGLAH RENDAH
1701040054,1701040,JERANGLAH TINGGI
1701040055,1701040,KEMBANG AYUN
1701040056,1701040,TAMBANGAN
1701040057,1701040,GUNUNG KEMBANG
1701040058,1701040,PADANG MANIS
1701040059,1701040,PADANG PANDAN
