1212030001,1212030,BANDAR BARU
1212030002,1212030,SIKEBEN
1212030003,1212030,MARTELU
1212030004,1212030,BUKUM
1212030005,1212030,NEGRI GUGUNG
1212030006,1212030,CINTA RAKYAT
1212030007,1212030,KETANGKUHEN
1212030008,1212030,SUKA MAJU
1212030009,1212030,BULUH AWAR
1212030010,1212030,BATU LAYANG
1212030011,1212030,RUMAH PIL-PIL
1212030012,1212030,SUKA MAKMUR
1212030013,1212030,DURIN SERUGUN
1212030014,1212030,UJUNG DELENG
1212030015,1212030,TANJUNG BERINGIN
1212030016,1212030,TAMBUNEN
1212030017,1212030,PUANG AJA
1212030018,1212030,BETIMUS BARU
1212030019,1212030,RUMAH SUMBUL
1212030020,1212030,RUMAH KINANGKUNG SUKA PIRING
1212030021,1212030,SALA BULAN
1212030022,1212030,BENGKURUNG
1212030023,1212030,KUALA
1212030024,1212030,BATU MBELIN
1212030025,1212030,SIBOLANGIT
1212030026,1212030,SEMBAHE
1212030027,1212030,BUAH NABAR
1212030028,1212030,BINGKAWAN
1212030029,1212030,SAYUM SABAH
1212030030,1212030,RAMBUNG BARU
