1218100010,1218100,ADOLINA
1218100011,1218100,MELATI DUA
1218100013,1218100,TANJUNG BULUH
1218100014,1218100,SEI BULUH
1218100015,1218100,SEI SIJENGGI
1218100016,1218100,DELI MUDA HULU
1218100020,1218100,MELATI SATU
1218100021,1218100,CITAMAN JERNIH
1218100022,1218100,BATANG TERAB
1218100023,1218100,SIMPANG TIGA PEKAN
1218100024,1218100,KOTA GALUH
1218100025,1218100,TUALANG
1218100026,1218100,BENGKEL
1218100027,1218100,DELI MUDA HILIR
1218100028,1218100,TANAH MERAH
1218100029,1218100,LUBUK BAYAS
1218100030,1218100,SEI NAGA LAWAN
1218100031,1218100,LUBUK ROTAN
1218100032,1218100,KESATUAN
1218100033,1218100,LIDAH TANAH
1218100034,1218100,PEMATANG TATAL
1218100035,1218100,LUBUK DENDANG
1218100036,1218100,SUKA BERAS
1218100037,1218100,CINTA AIR
1218100038,1218100,PEMATANG SIJONAM
1218100039,1218100,LUBUK CEMARA
1218100040,1218100,JAMBUR PULAU
1218100041,1218100,SUKA JADI
