1802050001,1802050,TAMANSARI
1802050002,1802050,CAMPANG WAY HANDAK
1802050003,1802050,GADING
1802050004,1802050,SUMANDA
1802050005,1802050,TANJUNG AGUNG
1802050006,1802050,BABAKAN
1802050007,1802050,GUNUNG KASIH
1802050008,1802050,TANJUNG KEMALA
1802050009,1802050,BINJAI WANGI
1802050010,1802050,SUKAJADI
1802050011,1802050,RANTAU TIJANG
1802050012,1802050,SINAR AGUNG
1802050013,1802050,NEGERI RATU
1802050014,1802050,WAY JAHA
1802050015,1802050,TIUH MEMON
1802050016,1802050,BANJAR AGUNG ILIR
1802050017,1802050,BANJAR AGUNG UDIK
1802050018,1802050,TANJUNG HERAN
1802050019,1802050,TANGKIT SERDANG
1802050020,1802050,WAY PRING
1802050021,1802050,PUNGKUT
1802050022,1802050,SUKAMAJU
1802050023,1802050,SUKAMULYA
1802050024,1802050,KAYU HUBI
1802050025,1802050,GUNUNG TIGA
1802050026,1802050,WAY MANAK
1802050027,1802050,TALANG LEBAR
