3316110001,3316110,JATISARI
3316110002,3316110,JATIKLAMPOK
3316110003,3316110,SIDOMULYO
3316110004,3316110,BALONGSARI
3316110005,3316110,BACEM
3316110006,3316110,WONOSEMI
3316110007,3316110,SENDANGGAYAM
3316110008,3316110,BANJAREJO
3316110009,3316110,MOJOWETAN
3316110010,3316110,SUMBERAGUNG
3316110011,3316110,KLOPODUWUR
3316110012,3316110,GEDONGSARI
3316110013,3316110,SENDANGWUNGU
3316110014,3316110,BALONGREJO
3316110015,3316110,KARANGTALUN
3316110016,3316110,KEBONREJO
3316110017,3316110,SEMBONGIN
3316110018,3316110,KEMBANG
3316110019,3316110,PLOSOREJO
3316110020,3316110,BULUROTO
