7103050001,7103050,MAHUMU
7103050002,7103050,MAKALEKUHE
7103050004,7103050,KALINDA
7103050005,7103050,PANANARU
7103050006,7103050,DAGHO
7103050007,7103050,MENGGAWA I
7103050008,7103050,POKOL
7103050009,7103050,BALANE
7103050010,7103050,BINALA
7103050011,7103050,NAGHA SATU
7103050012,7103050,NAGHA DUA
7103050013,7103050,ULUNGPELIANG
7103050014,7103050,LELIPANG
7103050015,7103050,MENGGAWA II
7103050016,7103050,KALAMA DARAT
7103050017,7103050,MAHUMU I
7103050018,7103050,MAHUMU II
7103050019,7103050,KALINDA I
7103050020,7103050,HESANG
