3326100001,3326100,KETANON AGENG
3326100002,3326100,MRICAN
3326100003,3326100,BULAKSARI
3326100004,3326100,SUMUB LOR
3326100005,3326100,SUMUB KIDUL
3326100006,3326100,KALIJAMBE
3326100007,3326100,PURWOREJO
3326100008,3326100,KEDUNGJARAN
3326100009,3326100,KLUNJUKAN
3326100010,3326100,GEBANGKEREP
3326100011,3326100,PURWODADI
3326100012,3326100,BULAK PELEM
3326100013,3326100,TEGAL SURUH
3326100014,3326100,KRASAKAGENG
3326100015,3326100,SIJERUK
3326100016,3326100,SRAGI
3326100017,3326100,TEGALONTAR
