7202060001,7202060,BALOA DODA
7202060002,7202060,ASAAN
7202060011,7202060,PAKOWA
7202060012,7202060,LAMO
7202060013,7202060,NAIN
7202060014,7202060,PINAPUAN
7202060015,7202060,SINAMPANGNYO
7202060016,7202060,HOHUDONGAN
7202060017,7202060,TONGKONUNUK
7202060018,7202060,JAYA BAKTI
7202060019,7202060,PAGIMANA
7202060020,7202060,BASABUNGAN
7202060021,7202060,PISOU
7202060022,7202060,LAMBANGAN
7202060023,7202060,SEPAK
7202060024,7202060,TALOYON
7202060025,7202060,UWEDAKA
7202060026,7202060,TINTINGAN
7202060027,7202060,BUNGAWON
7202060028,7202060,HUHAK
7202060029,7202060,POH
7202060030,7202060,TOIPAN
7202060031,7202060,SIUNA
7202060032,7202060,BAJO POAT
7202060033,7202060,BALAI GONDI
7202060034,7202060,TAMPE
7202060035,7202060,GOMUO
7202060037,7202060,SAMMA JATEM
7202060038,7202060,BONDAT
7202060041,7202060,AMPERA
7202060043,7202060,TOMBANG
7202060044,7202060,DONGKALAN
