1109071001,1109071,MANYANG
1109071002,1109071,MEUNASAH SAGOE
1109071003,1109071,PULO IBOIH
1109071004,1109071,JURONG BARO
1109071005,1109071,GEUNTENG
1109071006,1109071,SUKON PAKU
1109071007,1109071,BLANG BAROH
1109071008,1109071,MEUNASAH SANGGET
1109071009,1109071,MEUNASAH BUNGONG
1109071010,1109071,MEUNASAH SEUKEE
1109071011,1109071,PULO PANJOU
1109071012,1109071,SEUREUKUI/CEBREK
1109071013,1109071,MEUNASAH DABOIH
1109071014,1109071,BALE GANTUNG
1109071015,1109071,ME TEUMPEUN
1109071016,1109071,U BUNGKOK
1109071017,1109071,KUMBANG UNOE
1109071018,1109071,GLUMPANG BUNGKOK
1109071019,1109071,MEUNASAH KUMPANG
1109071020,1109071,MEUNASAH UKEE
1109071021,1109071,PALONG
