1214010001,1214010,DURU
1214010002,1214010,TUWASO
1214010003,1214010,HILIOROMAO
1214010004,1214010,EHO
1214010005,1214010,SIALEMA
1214010006,1214010,BAWONIFAOSO
1214010007,1214010,HILIANOMBASELA
1214010008,1214010,LUMBUI MELAYU
1214010009,1214010,HILIORUDUA TEBOLO
1214010010,1214010,TEBOLO MELAYU
1214010016,1214010,BARUYU SIBOHOU
1214010017,1214010,LUMBUI NIAS
1214010018,1214010,TANOMOKINO
1214010019,1214010,SEPAKAT
1214010020,1214010,HILIKANA
1214010021,1214010,BAWOOTANIO OMEGA
1214010022,1214010,HILINIFAESE
