3504170001,3504170,KENDAL
3504170002,3504170,TAWING
3504170003,3504170,GONDOSULI
3504170005,3504170,SEPATAN
3504170006,3504170,MACANBANG
3504170007,3504170,KIPING
3504170008,3504170,REJOSARI
3504170009,3504170,BENDO
3504170011,3504170,GONDANG
3504170012,3504170,BENDUNGAN
3504170013,3504170,MOJOARUM
3504170014,3504170,SIDOMULYO
3504170015,3504170,NOTOREJO
3504170016,3504170,SIDEM
3504170017,3504170,BLENDIS
3504170018,3504170,TIUDAN
3504170019,3504170,WONOKROMO
3504170020,3504170,JARAKAN
